60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
60.4931506849312;0;1
