38.235421364278;1;0
39.229756732479;1;0
40.2240921006801;1;0
40.2240921006801;1;0
40.2240921006801;1;0
40.7212597847806;1;0
41.2184274688812;1;0
42.2127628370822;1;0
42.7099305211828;1;0
43.2070982052833;1;0
43.7042658893838;1;0
43.7042658893838;1;0
44.6986012575849;1;0
44.6986012575849;1;0
45.1957689416854;1;0
45.692936625786;1;0
47.6816073621881;1;0
48.1787750462886;1;0
48.1787750462886;1;0
48.6759427303892;1;0
48.6759427303892;1;0
49.1731104144897;1;0
49.6702780985902;1;0
50.1674457826908;1;0
51.1617811508918;1;0
51.6589488349924;1;0
52.1561165190929;1;0
52.6532842031934;1;0
53.150451887294;1;0
53.6476195713945;1;0
54.144787255495;1;0
54.6419549395956;1;0
54.6419549395956;1;0
55.1391226236961;1;0
55.6362903077966;1;0
56.6306256759977;1;0
57.1277933600982;1;0
57.6249610441988;1;0
58.1221287282993;1;0
58.1221287282993;1;0
59.1164640965004;1;0
59.6136317806009;1;0
1.11356761810483;0;0
2.31505618801445;0;0
3.68226731929091;0;0
5.17377037159251;0;0
6.16810573979358;0;0
7.65960879209518;0;0
8.65394416029625;0;0
10.1454472125978;0;0
11.1397825807989;0;0
13.6256210013016;0;0
15.1171240536032;0;0
16.1114594218042;0;0
17.6029624741058;0;0
19.0944655264074;0;0
20.0888008946085;0;0
21.5803039469101;0;0
23.0718069992117;0;0
25.0604777356138;0;0
26.0548131038149;0;0
27.049148472016;0;0
28.043483840217;0;0
29.0378192084181;0;0
30.0321545766192;0;0
30.5293222607197;0;0
31.5236576289208;0;0
32.5179929971218;0;0
33.5123283653229;0;0
34.506663733524;0;0
35.500999101725;0;0
36.9925021540266;0;0
37.9868375222277;0;0
38.9811728904288;0;0
39.4783405745293;0;0
40.4726759427304;0;0
41.4670113109314;0;0
41.964178995032;0;0
42.958514363233;0;0
43.9528497314341;0;0
44.9471850996352;0;0
45.4443527837357;0;0
46.4386881519368;0;0
47.4330235201378;0;0
48.4273588883389;0;0
48.9245265724394;0;0
48.9245265724394;0;0
49.42169425654;0;0
49.9188619406405;0;0
49.9188619406405;0;0
50.416029624741;0;0
50.9131973088416;0;0
50.9131973088416;0;0
51.4103649929421;0;0
51.9075326770426;0;0
51.9075326770426;0;0
52.4047003611432;0;0
52.9018680452437;0;0
52.9018680452437;0;0
53.3990357293442;0;0
53.3990357293442;0;0
53.8962034134448;0;0
54.3933710975453;0;0
54.3933710975453;0;0
54.8905387816458;0;0
55.3877064657464;0;0
55.3877064657464;0;0
55.8848741498469;0;0
56.3820418339474;0;0
56.3820418339474;0;0
56.879209518048;0;0
57.3763772021485;0;0
57.3763772021485;0;0
57.873544886249;0;0
58.3707125703496;0;0
58.3707125703496;0;0
58.8678802544501;0;0
58.8678802544501;0;0
59.3650479385506;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
60.0693688243597;0;0
