7,543288590604021; 47,27168735522926
7,5928187919463035; 46,94075547900428
7,639046979865766; 46,80604501989637
7,691879194630868; 46,27889172655431
7,74140939597315; 46,20194215121428
7,786812080536908; 45,72624279859803
7,840469798657713; 45,39494565540149
7,889999999999995; 45,39056245174288
7,942832214765096; 45,16818791946278
7,985973154362414; 44,81746748233027
8,010979865771807; 44,68959078220555
